1182	69.5129	69.576
1183	69.5129	69.6582
1184	69.5129	69.6012
1185	69.5129	69.5237
1186	69.5129	69.5162
1187	69.5129	69.5129
1188	69.5129	69.5129
1189	69.5129	69.5182
1190	69.5129	69.5319
1191	69.5129	69.5369
1192	69.5129	69.5145
1193	69.5129	69.5238
1194	69.5129	69.5129
1195	69.5129	69.5129
1196	69.5129	69.5129
1197	69.5129	69.5129
1198	69.5129	69.5129
1199	69.5129	69.5129
1200	69.5129	69.5905
1201	69.5129	69.6061
1202	69.5129	69.594
1203	69.5129	69.5129
1204	69.5129	69.5129
1205	69.5129	69.5129
1206	69.5129	69.5372
1207	69.5129	69.56
1208	69.5129	69.6085
1209	69.5129	69.5442
1210	69.5129	69.5129
1211	69.5129	69.5952
1212	69.5129	69.5469
1213	69.5129	69.5241
1214	69.5129	69.5129
1215	69.5129	69.6079
1216	69.5129	69.6889
1217	69.5129	69.6135
1218	69.5129	69.5129
1219	69.5129	69.5691
1220	69.5129	69.5204
1221	69.5129	69.6518
1222	69.5129	69.5129
1223	69.5129	69.5129
1224	69.5129	69.5279
1225	69.5129	69.5467
1226	69.5129	69.6366
1227	69.5129	69.8279
1228	69.5129	69.8024
1229	68.9047	69.5765
1230	68.9047	69.4862
1231	68.9047	69.5045
1232	68.9047	69.1898
1233	68.9047	69.0038
1234	68.9047	68.9148
1235	68.9047	68.9143
1236	68.9047	68.9914
1237	68.9047	68.9924
1238	68.9047	68.9047
1239	68.9047	68.9247
1240	68.9047	68.9798
1241	68.9047	68.9094
1242	68.9047	68.9047
1243	68.9047	68.9047
1244	68.9047	68.9523
1245	68.9047	68.9881
1246	68.9047	69.1549
1247	68.9047	69.1192
1248	68.9047	69.0107
1249	68.9047	68.9988
1250	68.9047	68.9795
1251	68.9047	68.9047
1252	68.9047	68.966
1253	68.9047	68.984
1254	68.9047	68.9532
1255	68.9047	68.9589
1256	68.9047	68.9063
1257	68.9047	69.0919
1258	68.9047	69.0513
1259	68.9047	68.9047
1260	68.9047	68.907
1261	68.9047	68.9047
1262	68.9047	69.0057
1263	68.9047	69.1957
1264	68.9047	69.0646
1265	68.9047	68.9444
1266	68.9047	68.9047
1267	68.9047	68.928
1268	68.9047	68.9908
1269	68.9047	68.9895
1270	68.9047	68.9047
1271	68.9047	69.1007
1272	68.9047	69.0148
1273	68.9047	68.95
1274	68.9047	68.9061
1275	68.9047	68.9145
1276	68.9047	68.9047
1277	68.9047	68.9047
1278	68.9047	69.0031
1279	68.9047	68.9353
1280	68.9047	68.907
1281	68.9047	68.9668
1282	68.9047	68.9047
1283	68.9047	68.9047
1284	68.9047	68.9233
1285	68.9047	68.9224
1286	68.9047	68.9247
1287	68.9047	68.9047
1288	68.4873	68.9035
1289	68.4873	68.8479
1290	68.4873	68.8426
1291	68.4873	68.852
1292	68.4873	68.7995
1293	68.4834	68.6449
1294	68.4834	68.7908
1295	68.4834	68.8038
1296	68.3767	68.7798
1297	68.3767	68.5201
1298	68.3767	68.4969
1299	68.3767	68.3972
1300	68.3767	68.3881
1301	68.2526	68.3821
1302	68.2526	68.4
1303	68.2526	68.3534
1304	68.2526	68.3794
1305	68.2526	68.2694
1306	68.2526	68.2849
1307	68.2526	68.2796
1308	68.2526	68.2706
1309	68.2526	68.3141
1310	68.2526	68.2762
1311	68.2526	68.2526
1312	68.2526	68.2586
1313	68.2526	68.445
1314	68.2526	68.3723
1315	68.2526	68.2526
1316	68.2526	68.2557
1317	68.2526	68.2526
1318	68.2526	68.2526
1319	68.2526	68.2759
1320	68.2526	68.2587
1321	68.2526	68.3472
1322	68.2526	68.3438
1323	68.2526	68.2526
1324	68.2526	68.2574
1325	68.2526	68.2704
1326	68.2526	68.2744
1327	68.2526	68.2526
1328	68.2526	68.2526
1329	68.2526	68.361
1330	68.2526	68.2526
1331	68.2526	68.3659
1332	68.2526	68.3636
1333	68.2526	68.392
1334	68.2526	68.3176
1335	68.2526	68.2526
1336	68.2526	68.2526
1337	68.2526	68.2968
1338	68.2526	68.2526
1339	68.2526	68.2741
1340	68.2526	68.3253
1341	68.2526	68.2715
1342	68.2526	68.2526
1343	68.2526	68.3126
1344	68.2526	68.3115
1345	68.2526	68.3506
1346	68.2526	68.4693
1347	68.2526	68.2611
1348	68.2526	68.3109
1349	68.2526	68.2874
1350	68.2526	68.2802
1351	68.2526	68.288
1352	68.2526	68.2526
1353	68.2526	68.2542
1354	68.2526	68.2526
1355	68.2526	68.2526
1356	68.2526	68.2526
1357	68.2526	68.2553
1358	68.2526	68.357
1359	68.2526	68.3527
1360	68.2526	68.5258
1361	68.2526	68.4156
1362	68.2526	68.2741
1363	68.2526	68.2544
1364	68.2526	68.5107
1365	68.2526	68.4054
1366	68.2526	68.2893
1367	68.2526	68.3503
1368	68.2526	68.381
1369	68.2526	68.277
1370	68.2526	68.3435
1371	68.2526	68.368
1372	68.2526	68.2668
1373	68.2526	68.2627
1374	68.2526	68.2526
1375	68.2526	68.3139
1376	68.2526	68.2526
1377	68.2526	68.329
1378	68.2526	68.2609
1379	68.2526	68.2639
1380	68.2526	68.2593
1381	68.2526	68.4271
1382	68.2526	68.2928
1383	68.2526	68.4126
1384	68.2526	68.3136
1385	68.2526	68.3394
1386	68.2526	68.2892
1387	68.2526	68.2526
1388	68.2526	68.2526
1389	68.2526	68.2727
1390	68.2526	68.2985
1391	68.2526	68.3635
1392	68.2526	68.2614
1393	68.2526	68.2962
1394	68.2526	68.6569
1395	68.2526	68.3218
1396	68.2526	68.2823
1397	68.2526	68.2526
1398	68.2526	68.3119
1399	68.2526	68.4397
1400	68.2526	68.3646
1401	68.2526	68.2928
1402	68.2526	68.2874
1403	68.2526	68.3168
1404	68.2526	68.3982
1405	68.2526	68.373
1406	68.2526	68.4092
1407	68.2526	68.2728
1408	68.2526	68.3172
1409	68.2526	68.3066
1410	68.2526	68.2526
1411	68.2526	68.2905
1412	68.2526	68.2624
1413	68.2526	68.2915
1414	68.2526	68.2572
1415	68.2526	68.2526
1416	68.2526	68.2526
1417	68.2526	68.2526
1418	68.2526	68.2526
1419	68.2526	68.2991
1420	68.2526	68.3032
1421	68.2526	68.5593
1422	68.2526	68.3182
1423	68.2526	68.2764
1424	68.2526	68.2526
1425	68.2526	68.2526
1426	68.2526	68.2533
1427	68.2526	68.3675
1428	68.2526	68.4088
1429	68.2526	68.2526
1430	68.2526	68.4313
1431	68.2526	68.4935
1432	68.2526	68.338
1433	68.2526	68.2635
1434	68.2526	68.2933
1435	68.2526	68.2566
1436	68.2526	68.3173
1437	68.2526	68.2913
1438	68.2526	68.2728
1439	68.2526	68.3191
1440	68.2526	68.4916
1441	68.2526	68.2526
1442	68.2526	68.2896
1443	68.2526	68.6792
1444	68.2526	68.3776
1445	68.2526	68.2526
1446	68.2526	68.3134
1447	68.2526	68.2573
1448	68.2526	68.2813
1449	68.2526	68.3633
1450	68.2526	68.2707
1451	68.2526	68.3082
1452	68.2526	68.2673
1453	68.2526	68.2526
1454	68.2526	68.2799
1455	68.2526	68.2526
1456	68.2526	68.2735
1457	68.2526	68.2526
1458	68.2526	68.277
1459	68.2526	68.3075
1460	68.2526	68.3086
1461	68.2526	68.3343
1462	68.2526	68.2548
1463	68.2526	68.2526
1464	68.2526	68.2526
1465	68.2526	68.2758
1466	68.2526	68.316
1467	68.2526	68.301
1468	68.2526	68.2526
1469	68.2526	68.2793
1470	68.2526	68.3201
1471	68.2526	68.373
1472	68.2526	68.2592
1473	68.2526	68.3117
1474	68.2526	68.2526
1475	68.2526	68.2825
1476	68.2526	68.2526
1477	68.2526	68.2526
1478	68.2526	68.2858
1479	68.2526	68.2526
1480	68.2526	68.5376
1481	68.2526	68.3174
1482	68.2526	68.3058
1483	68.2526	68.4788
1484	68.2526	68.429
1485	68.2526	68.5213
1486	68.2526	68.2935
1487	68.2526	68.4324
1488	68.2526	68.5362
1489	68.2526	68.3539
1490	68.2526	68.3103
1491	68.2526	68.3118
1492	68.2526	68.4219
1493	68.2526	68.3385
1494	68.2526	68.3061
1495	68.2526	68.2722
1496	68.2526	68.2594
1497	68.2526	68.2526
1498	68.2526	68.2526
1499	68.2526	68.2526
1500	68.2526	68.2575
1501	68.2526	68.3204
1502	68.2526	68.4073
1503	68.2526	68.2526
1504	68.2526	68.2526
1505	68.2526	68.2533
1506	68.2526	68.2526
1507	68.2526	68.3126
1508	68.2526	68.2846
1509	68.2526	68.2526
1510	68.2526	68.2526
1511	68.2526	68.3817
1512	68.2526	68.471
1513	68.2526	68.3275
1514	68.2526	68.2978
1515	68.2526	68.2526
1516	68.2526	68.2556
1517	68.2526	68.2661
1518	68.2526	68.3168
1519	68.2526	68.2526
1520	68.2526	68.2526
1521	68.2526	68.2526
1522	68.2526	69.3521
1523	68.2526	70.7551
1524	68.2526	71.2894
1525	68.2526	69.8855
1526	68.2526	68.5986
1527	68.2526	68.2658
1528	68.2526	68.3819
1529	68.2526	68.3643
1530	68.2526	68.279
1531	68.2526	68.6928
1532	68.2526	68.4038
1533	68.2526	68.448
1534	68.2526	68.4981
1535	68.2526	68.3479
1536	68.2526	68.284
1537	68.2526	68.2724
1538	68.2526	68.2526
1539	68.2526	68.2526
1540	68.2526	68.2825
1541	68.2526	68.5012
1542	68.2526	68.3374
1543	68.2526	68.2733
1544	68.2526	68.2922
1545	68.2526	68.2526
1546	68.2526	68.2526
1547	68.2526	68.2625
1548	68.2526	68.2857
1549	68.2526	68.2805
1550	68.2526	68.264
1551	68.2526	68.3229
1552	68.2526	68.3583
1553	68.2526	68.4803
1554	68.2526	68.5478
1555	68.2526	68.2762
1556	68.2526	68.2526
1557	68.2526	68.2526
1558	68.2526	68.2526
1559	68.2526	68.2526
1560	68.2526	68.2526
1561	68.2526	68.263
1562	68.2526	68.2526
1563	68.2526	68.2526
1564	68.2526	68.2594
1565	68.2526	68.3172
1566	68.2526	68.3979
1567	68.2526	68.3524
1568	68.2526	68.2806
1569	68.2526	68.334
1570	68.2526	68.3723
1571	68.2526	68.2886
1572	68.2526	68.465
1573	68.2526	68.2894
1574	68.2526	68.2576
1575	68.2526	68.2775
1576	68.2526	68.3022
1577	68.2526	68.2547
1578	68.2526	68.2526
1579	68.2526	68.2526
1580	68.2526	68.2526
1581	68.2526	68.2526
1582	68.2526	68.2526
1583	68.2526	68.2526
1584	68.2526	68.2526
1585	68.2526	68.2526
1586	68.2526	68.2593
1587	68.2526	68.2526
1588	68.2526	68.3558
1589	68.2526	68.3331
1590	68.2526	68.2823
1591	68.2526	68.2526
1592	68.2526	68.2526
1593	68.2526	68.2581
1594	68.2526	68.2526
1595	68.2526	68.2526
1596	68.2526	68.3449
1597	68.2526	68.2561
1598	68.2526	68.2803
1599	68.2526	68.292
1600	68.2526	68.5083
1601	68.2526	68.3232
1602	68.2526	68.2668
1603	68.2526	68.2526
1604	68.2526	68.2733
1605	68.2526	68.2573
1606	68.2526	68.2963
1607	68.2526	68.2526
1608	68.2526	68.2526
1609	68.2526	68.2526
1610	68.2526	68.4046
1611	68.2526	68.2708
1612	68.2526	68.3048
1613	68.2526	68.3003
1614	68.2526	68.2526
1615	68.2526	68.2526
1616	68.2526	68.2526
1617	68.2526	68.2526
1618	68.2526	68.2526
1619	68.2526	68.2526
1620	68.2526	68.2526
1621	68.2526	68.2526
1622	68.2526	68.2526
1623	68.2526	68.2845
1624	68.2526	68.2529
1625	68.2526	68.3389
1626	68.2526	68.2526
1627	68.2526	68.2526
1628	68.2526	68.3985
1629	68.2526	68.3839
1630	68.2526	68.2675
1631	68.2526	68.2773
1632	68.2526	68.3059
1633	68.2526	68.2724
1634	68.2526	68.2784
1635	68.2526	68.568
1636	68.2526	68.3091
1637	68.2526	68.2526
1638	68.2526	68.2526
1639	68.2526	68.2526
1640	68.2526	68.2526
1641	68.2526	68.2526
1642	68.2526	68.2526
1643	68.2526	68.2526
1644	68.2526	68.2526
1645	68.2526	68.2604
1646	68.2526	68.2691
1647	68.2526	68.263
1648	68.2526	68.2526
1649	68.2526	68.2526
1650	68.2526	68.2588
1651	68.2526	68.432
1652	68.2526	68.2642
1653	68.2526	68.3019
1654	68.2526	68.2526
1655	68.2526	68.2532
1656	68.2526	68.2603
1657	68.2526	68.2526
1658	68.2526	68.3003
1659	68.2526	68.3335
1660	68.2526	68.2526
1661	68.2526	68.3362
1662	68.2526	68.2526
1663	68.2526	68.2526
1664	68.2526	68.2538
1665	68.2526	68.2722
1666	68.2526	68.3076
1667	68.2526	68.4391
1668	68.2526	68.3127
1669	68.2526	68.2526
1670	68.2526	68.2641
1671	68.2526	68.2598
1672	68.2526	68.2526
1673	68.2526	68.2526
1674	68.2526	68.2526
1675	68.2526	68.2526
1676	68.2526	68.328
1677	68.2526	68.3161
1678	68.2526	68.2819
1679	68.2526	68.3634
1680	68.2526	68.2679
1681	68.2526	68.3248
1682	68.2526	68.3201
1683	68.2526	68.3672
1684	68.2526	68.4242
1685	68.2526	68.4719
1686	68.2526	68.2619
1687	68.2526	68.2526
1688	68.2526	68.3241
1689	68.2526	68.3585
1690	68.2526	68.3491
1691	68.2526	68.3445
1692	68.2526	68.3753
1693	68.2526	68.4207
1694	68.2526	68.2526
1695	68.2526	68.3531
1696	68.2526	68.2824
1697	68.2526	68.3274
1698	68.2526	68.4372
1699	68.2526	68.3039
1700	68.2526	68.2526
1701	68.2526	68.2946
1702	68.2526	68.3858
1703	68.2526	68.2526
1704	68.2526	68.3353
1705	68.2526	68.3255
1706	68.2526	68.4562
1707	68.2526	68.2976
1708	68.2526	68.2526
1709	68.2526	68.284
1710	68.2526	68.3015
1711	68.2526	68.3317
1712	68.2526	68.3853
1713	68.2526	68.2526
1714	68.2526	68.2526
1715	68.2526	68.2526
1716	68.2526	68.2526
1717	68.2526	68.2526
1718	68.2526	68.2526
1719	68.2526	68.2526
1720	68.2526	68.2567
1721	68.2526	68.2581
1722	68.2526	68.2526
1723	68.2526	68.2642
1724	68.2526	68.2544
1725	68.2526	68.2526
1726	68.2526	68.2526
1727	68.2526	68.2526
1728	68.2526	68.2526
1729	68.2526	68.2526
1730	68.2526	68.2526
1731	68.2526	68.2699
1732	68.2526	68.2808
1733	68.2526	68.2611
1734	68.2526	68.4566
1735	68.2526	68.2954
1736	68.2526	68.4774
1737	68.2526	68.3165
1738	68.2526	68.6448
1739	68.2526	68.3273
1740	68.2526	68.2526
1741	68.2526	68.2574
1742	68.2526	68.2582
1743	68.2526	68.2692
1744	68.2526	68.3149
1745	68.2526	68.318
1746	68.2526	68.3383
1747	68.2526	68.2908
1748	68.2526	68.299
1749	68.2526	68.2526
1750	68.2526	68.2735
1751	68.2526	68.3267
1752	68.2526	68.3305
1753	68.2526	68.2595
1754	68.2526	68.2703
1755	68.2526	68.2778
1756	68.2526	68.2526
1757	68.2526	68.2667
1758	68.2526	68.2617
1759	68.2526	68.3291
1760	68.2526	68.2656
1761	68.2526	68.2526
1762	68.2526	68.2526
1763	68.2526	68.2551
1764	68.2526	68.3796
1765	68.2526	68.2726
1766	68.2526	68.2608
1767	68.2526	68.275
1768	68.2526	68.2592
1769	68.2526	68.2526
1770	68.2526	68.2784
1771	68.2526	68.2526
1772	68.2526	68.2655
1773	68.2526	68.3327
1774	68.2526	68.3555
1775	68.2526	68.3835
1776	68.2526	68.2586
1777	68.2526	68.2662
1778	68.2526	68.266
1779	68.2526	68.2526
1780	68.2526	68.2701
1781	68.2526	68.2779
1782	68.2526	68.2609
1783	68.2526	68.3546
1784	68.2526	68.3573
1785	68.2526	68.2896
1786	68.2526	68.2526
1787	68.2526	68.261
1788	68.2526	68.309
1789	68.2526	68.4833
1790	68.2526	68.3749
1791	68.2526	68.2977
1792	68.2526	68.3898
1793	68.2526	68.2526
1794	68.2526	68.2526
1795	68.2526	68.3404
1796	68.2526	68.3049
1797	68.2526	68.4393
1798	68.2526	68.2912
1799	68.2526	68.3548
1800	68.2526	68.27
1801	68.2526	68.4389
1802	68.2526	68.2731
1803	68.2526	68.2526
1804	68.2526	68.3499
1805	68.2526	68.2807
1806	68.2526	68.3697
1807	68.2526	68.2526
1808	68.2526	68.2574
1809	68.2526	68.2572
1810	68.2526	68.2526
1811	68.2526	68.2526
1812	68.2526	68.2526
1813	68.2526	68.267
1814	68.2526	68.2581
1815	68.2526	68.2526
1816	68.2526	68.3787
1817	68.2526	68.2619
1818	68.2526	68.2526
1819	68.2526	68.2526
1820	68.2526	68.2526
1821	68.2526	68.2526
1822	68.2526	68.2889
1823	68.2526	68.2526
1824	68.2526	68.258
1825	68.2526	68.3458
1826	68.2526	68.4936
1827	68.2526	68.3991
1828	68.2526	68.3774
1829	68.2526	68.2721
1830	68.2526	68.2535
1831	68.2526	68.3139
1832	68.2526	68.2687
1833	68.2526	68.2526
1834	68.2526	68.2526
1835	68.2526	68.2526
1836	68.2526	68.2526
1837	68.2526	68.2526
1838	68.2526	68.2526
1839	68.2526	68.3377
1840	68.2526	68.2646
1841	68.2526	68.2804
1842	68.2526	68.2553
1843	68.2526	68.2526
1844	68.2526	68.2526
1845	68.2526	68.2526
1846	68.2526	68.2541
1847	68.2526	68.2979
1848	68.2526	68.3239
1849	68.2526	68.3006
1850	68.2526	68.3314
1851	68.2526	68.2526
1852	68.2526	68.2526
1853	68.2526	68.2672
1854	68.2526	68.4212
1855	68.2526	68.2526
1856	68.2526	68.254
1857	68.2526	68.2689
1858	68.2526	68.2526
1859	68.2526	68.2526
1860	68.2526	68.2526
1861	68.2526	68.2533
1862	68.2526	68.2526
1863	68.2526	68.2557
1864	68.2526	68.2934
1865	68.2526	68.3386
1866	68.2526	68.2526
1867	68.2526	68.2526
1868	68.2526	68.3744
1869	68.2526	68.5003
1870	68.2526	68.3599
1871	68.2526	68.3435
1872	68.2526	68.3765
1873	68.2526	68.386
1874	68.2526	68.4732
1875	68.2526	68.4114
1876	68.2526	68.45
1877	68.2526	68.2548
1878	68.2526	68.2526
1879	68.2526	68.2526
1880	68.2526	68.2526
1881	68.2526	68.2634
1882	68.2526	68.3416
1883	68.2526	68.2782
1884	68.2526	68.3665
1885	68.2526	68.3622
1886	68.2526	68.2526
1887	68.2526	68.3127
1888	68.2526	68.5754
1889	68.2526	68.3545
1890	68.2526	68.2526
1891	68.2526	68.2542
1892	68.2526	68.285
1893	68.2526	68.2526
1894	68.2526	68.2526
1895	68.2526	68.2526
1896	68.2526	68.2575
1897	68.2526	68.2732
1898	68.2526	68.39
1899	68.2526	68.3864
1900	68.2526	68.2943
1901	68.2526	68.3843
1902	68.2526	68.4972
1903	68.2526	68.3629
1904	68.2526	68.5253
1905	68.2526	68.3435
1906	68.2526	68.258
1907	68.2526	68.256
1908	68.2526	68.2529
1909	68.2526	68.3603
1910	68.2526	68.3182
1911	68.2526	68.4068
1912	68.2526	68.4228
1913	68.2526	68.2698
1914	68.2526	68.3056
1915	68.2526	68.2916
1916	68.2526	68.3762
1917	68.2526	68.285
1918	68.2526	68.3299
1919	68.2526	68.4442
1920	68.2526	68.2526
1921	68.2526	68.2626
1922	68.2526	68.2722
1923	68.2526	68.6576
1924	68.2526	68.3552
1925	68.2526	68.2534
1926	68.2526	68.344
1927	68.2526	68.4159
1928	68.2526	68.3962
1929	68.2526	68.2678
1930	68.2526	68.2526
1931	68.2526	68.2526
1932	68.2526	68.2717
1933	68.2526	68.2526
1934	68.2526	68.2526
1935	68.2526	68.3034
1936	68.2526	68.2526
1937	68.2526	68.2644
1938	68.2526	68.2547
1939	68.2526	68.2526
1940	68.2526	68.2603
1941	68.2526	68.2535
1942	68.2526	68.4217
1943	68.2526	68.2754
1944	68.2526	68.2656
1945	68.2526	68.2557
1946	68.2526	68.2526
1947	68.2526	68.3574
1948	68.2526	68.3393
1949	68.2526	68.2556
1950	68.2526	68.2559
1951	68.2526	68.2825
1952	68.2526	68.2597
1953	68.2526	68.5016
1954	68.2526	68.4551
1955	68.2526	68.4811
1956	68.2526	68.3333
1957	68.2526	68.3357
1958	68.2526	68.2573
1959	68.2526	68.4003
1960	68.2526	68.253
1961	68.2526	68.2575
1962	68.2526	68.2707
1963	68.2526	68.2634
1964	68.2526	68.2997
1965	68.2526	68.3273
1966	68.2526	68.2526
1967	68.2526	68.2526
1968	68.2526	68.256
1969	68.2526	68.2833
1970	68.2526	68.2526
1971	68.2526	68.2526
1972	68.2526	68.2704
1973	68.2526	68.2549
1974	68.2526	68.2526
1975	68.2526	68.2526
1976	68.2526	68.2526
1977	68.2526	68.2526
1978	68.2526	68.2526
1979	68.2526	68.2526
1980	68.2526	68.2526
1981	68.2526	68.3228
1982	68.2526	68.4034
1983	68.2526	68.2963
1984	68.2526	68.2785
1985	68.2526	68.2719
1986	68.2526	68.2547
1987	68.2526	68.2898
1988	68.2526	68.2847
1989	68.2526	68.2526
1990	68.2526	68.2683
1991	68.2526	68.2543
1992	68.2526	68.2526
1993	68.2526	68.2526
1994	68.2526	68.2526
1995	68.2526	68.2573
1996	68.2526	68.3154
1997	68.2526	68.2995
1998	68.2526	68.2526
1999	68.2526	68.2526
2000	68.2526	68.2526
2001	68.2526	68.2526
2002	68.2526	68.3165
2003	68.2526	68.2526
2004	68.2526	68.2691
2005	68.2526	68.279
2006	68.2526	68.2647
2007	68.2526	68.2526
2008	68.2526	68.2577
2009	68.2526	68.2526
2010	68.2526	68.3716
2011	68.2526	68.2998
2012	68.2526	68.254
2013	68.2526	68.2572
2014	68.2526	68.2843
2015	68.2526	68.2845
2016	68.2526	68.3665
2017	68.2526	68.3032
2018	68.2526	68.3629
2019	68.2526	68.2562
2020	68.2526	68.2526
2021	68.2526	68.2645
2022	68.2526	68.2526
2023	68.2526	68.2707
2024	68.2526	68.2526
2025	68.2526	68.3086
2026	68.2526	68.2526
2027	68.2526	68.2526
2028	68.2526	68.3436
2029	68.2526	68.3164
2030	68.2526	68.2876
2031	68.2526	68.3516
2032	68.2526	68.492
2033	68.2526	68.3941
2034	68.2526	68.3731
2035	68.2526	68.5071
2036	68.2526	68.3638
2037	68.2526	68.2872
2038	68.2526	68.3964
2039	68.2526	68.3188
2040	68.2526	68.3822
2041	68.2526	68.3302
2042	68.2526	68.4419
2043	68.2526	68.3164
2044	68.2526	68.3512
2045	68.2526	68.327
2046	68.2526	68.2526
2047	68.2526	68.2594
2048	68.2526	68.2969
2049	68.2526	68.2681
2050	68.2526	68.3043
2051	68.2526	68.3129
2052	68.2526	68.332
2053	68.2526	68.2854
2054	68.2526	68.3643
2055	68.2526	68.3216
2056	68.2526	68.3271
2057	68.2526	68.2621
2058	68.2526	68.2526
2059	68.2526	68.2542
2060	68.2526	68.3013
2061	68.2526	68.3614
2062	68.2526	68.296
2063	68.2526	68.3385
2064	68.2526	68.3852
2065	68.2526	68.2824
2066	68.2526	68.3781
2067	68.2526	68.3856
2068	68.2526	68.2968
2069	68.2526	68.2576
2070	68.2526	68.2526
2071	68.2526	68.3424
2072	68.2526	68.2679
2073	68.2526	68.3835
2074	68.2526	68.3698
2075	68.2526	68.311
2076	68.2526	68.3301
2077	68.2526	68.4818
2078	68.2526	68.2546
2079	68.2526	68.2884
2080	68.2526	68.2809
2081	68.2526	68.2673
2082	68.2526	68.2551
2083	68.2526	68.3534
2084	68.2526	68.2789
2085	68.2526	68.2526
2086	68.2526	68.2526
2087	68.2526	68.2526
2088	68.2526	68.2552
2089	68.2526	68.2717
2090	68.2526	68.2526
2091	68.2526	68.2567
2092	68.2526	68.2545
2093	68.2526	68.2526
2094	68.2526	68.2526
2095	68.2526	68.2526
2096	68.2526	68.305
2097	68.2526	68.2887
2098	68.2526	68.291
2099	68.2526	68.2526
2100	68.2526	68.2526
2101	68.2526	68.3455
2102	68.2526	68.2784
2103	68.2526	68.3079
2104	68.2526	68.2526
2105	68.2526	68.2631
2106	68.2526	68.2565
2107	68.2526	68.2698
2108	68.2526	68.4977
2109	68.2526	68.2625
2110	68.2526	68.2832
2111	68.2526	68.2526
2112	68.2526	68.2526
2113	68.2526	68.2836
2114	68.2526	68.254
2115	68.2526	68.3196
2116	68.2526	68.2727
2117	68.2526	68.2526
2118	68.2526	68.2526
2119	68.2526	68.2542
2120	68.2526	68.2574
2121	68.2526	68.3102
2122	68.2526	68.254
2123	68.2526	68.2911
2124	68.2526	68.2919
2125	68.2526	68.2526
2126	68.2526	68.5184
2127	68.2526	68.4132
2128	68.2526	68.2867
2129	68.2526	68.2556
2130	68.2526	68.2603
2131	68.2526	68.2626
2132	68.2526	68.2639
2133	68.2526	68.2808
2134	68.2526	68.2962
2135	68.2526	68.4207
2136	68.2526	68.3157
2137	68.2526	68.2526
2138	68.2526	68.2737
2139	68.2526	68.3105
2140	68.2526	68.2526
2141	68.2526	68.2526
2142	68.2526	68.2713
2143	68.2526	68.3052
2144	68.2526	68.2758
2145	68.2526	68.3066
2146	68.2526	68.283
2147	68.2526	68.2526
2148	68.2526	68.2526
2149	68.2526	68.2526
2150	68.2526	68.2526
2151	68.2526	68.2526
2152	68.2526	68.3578
2153	68.2526	68.2526
2154	68.2526	68.3858
2155	68.2526	68.3133
2156	68.2526	68.3875
2157	68.2526	68.3018
2158	68.2526	68.303
2159	68.2526	68.2965
2160	68.2526	68.3629
2161	68.2526	68.3344
2162	68.2526	68.2646
2163	68.2526	68.2773
2164	68.2526	68.2556
2165	68.2526	68.3027
2166	68.2526	68.2671
2167	68.2526	68.3169
2168	68.2526	68.3826
2169	68.2526	68.2527
2170	68.2526	68.2529
2171	68.2526	68.2621
2172	68.2526	68.2526
2173	68.2526	68.296
2174	68.2526	68.2526
2175	68.2526	68.2566
2176	68.2526	68.2526
2177	68.2526	68.2568
2178	68.2526	68.2917
2179	68.2526	68.2791
2180	68.2526	68.29
2181	68.2526	68.2526
2182	68.2526	68.2855
2183	68.2526	68.5404
2184	68.2526	68.2526
2185	68.2526	68.2526
2186	68.2526	68.2709
2187	68.2526	68.2579
2188	68.2526	68.2526
2189	68.2526	68.3971
2190	68.2526	68.2947
2191	68.2526	68.3279
2192	68.2526	68.2855
2193	68.2526	68.2583
2194	68.2526	68.2526
2195	68.2526	68.2682
2196	68.2526	68.2608
2197	68.2526	68.284
2198	68.2526	68.268
2199	68.2526	68.2674
2200	68.2526	68.2634
2201	68.2526	68.2526
2202	68.2526	68.254
2203	68.2526	68.2623
2204	68.2526	68.3482
2205	68.2526	68.2526
2206	68.2526	68.2606
2207	68.2526	68.3005
2208	68.2526	68.255
2209	68.2526	68.2673
2210	68.2526	68.2938
2211	68.2526	68.2615
2212	68.2526	68.2622
2213	68.2526	68.2526
2214	68.2526	68.2526
2215	68.2526	68.2526
2216	68.2526	68.2526
2217	68.2526	68.2526
2218	68.2526	68.2526
2219	68.2526	68.2823
2220	68.2526	68.2673
2221	68.2526	68.2701
2222	68.2526	68.267
2223	68.2526	68.2526
2224	68.2526	68.2526
2225	68.2526	68.3725
2226	68.2526	68.2639
2227	68.2526	68.2823
2228	68.2526	68.328
2229	68.2526	68.4376
2230	68.2526	68.3873
2231	68.2526	68.3014
2232	68.2526	68.2702
2233	68.2526	68.2526
2234	68.2526	68.2526
2235	68.2526	68.2526
2236	68.2526	68.291
2237	68.2526	68.2618
2238	68.2526	68.2526
2239	68.2526	68.2526
2240	68.2526	68.2862
2241	68.2526	68.4312
2242	68.2526	68.5817
2243	68.2526	68.7961
2244	68.2526	68.4343
2245	68.2526	68.3403
2246	68.2526	68.267
2247	68.2526	68.2526
2248	68.2526	68.2526
2249	68.2526	68.2999
2250	68.2526	68.2565
2251	68.2526	68.4182
2252	68.2526	68.2526
2253	68.2526	68.2526
2254	68.2526	68.3952
2255	68.2526	68.439
2256	68.2526	68.5269
2257	68.2526	68.2893
2258	68.2526	68.327
2259	68.2526	68.253
2260	68.2526	68.3642
2261	68.2526	68.3248
2262	68.2526	68.2704
2263	68.2526	68.2526
2264	68.2526	68.2593
