0.00127497	0.799702	0.623366	-0.444108
0.00127497	0.791032	0.630875	-0.446082
0.00127497	0.784582	0.626141	-0.445778
0.00127497	0.793426	0.625406	-0.446777
0.0012728	0.795361	0.623276	-0.444767
0.0012728	0.787204	0.626589	-0.445916
0.0012728	0.794862	0.624156	-0.445452
0.0012728	0.802724	0.620692	-0.446431
0.00127065	0.796839	0.620727	-0.446356
0.00127065	0.789736	0.621291	-0.445857
0.00127065	0.796627	0.629262	-0.449287
0.0012685	0.794561	0.625451	-0.447497
0.00126636	0.789154	0.622423	-0.447063
0.00126636	0.788175	0.624851	-0.449485
0.0012621	0.78344	0.625719	-0.444696
0.0012621	0.78118	0.618778	-0.444413
0.0012621	0.775179	0.622179	-0.44157
0.0012621	0.779228	0.62591	-0.442066
0.0012621	0.776377	0.629026	-0.443188
0.0012621	0.78052	0.63434	-0.443976
0.00125997	0.789076	0.632251	-0.444889
0.00125997	0.792789	0.624902	-0.440524
0.00125997	0.794593	0.623788	-0.441464
0.00125997	0.794806	0.618278	-0.447111
0.00125997	0.799351	0.617799	-0.446021
0.00125997	0.792927	0.618754	-0.444878
0.00125997	0.801041	0.615878	-0.449401
0.00125786	0.793352	0.621722	-0.447186
0.00125576	0.786884	0.617694	-0.445381
0.00125576	0.795531	0.615378	-0.446834
0.00125576	0.801238	0.606957	-0.447421
0.00125576	0.808689	0.604695	-0.445651
0.00125366	0.810639	0.613476	-0.44553
0.00125366	0.805059	0.616769	-0.447128
0.00125366	0.797265	0.611956	-0.445794
0.00125366	0.795204	0.616265	-0.444196
0.00125366	0.786284	0.620214	-0.441951
0.00125366	0.788904	0.615159	-0.442064
0.00125366	0.78711	0.624147	-0.446913
0.00125366	0.784627	0.621143	-0.446598
0.00125156	0.79185	0.629941	-0.447873
0.00124948	0.794988	0.630683	-0.448409
0.0012474	0.798946	0.629201	-0.450467
0.0012474	0.801825	0.622242	-0.444769
0.00124533	0.807627	0.626711	-0.447058
0.00124533	0.81101	0.617959	-0.446336
0.00124533	0.802734	0.615216	-0.449722
0.00124533	0.795684	0.609532	-0.449758
0.00124121	0.804616	0.603154	-0.443732
0.00124121	0.803701	0.608512	-0.447336
0.00124121	0.80748	0.614972	-0.446861
0.00124121	0.80198	0.612238	-0.445385
0.00123916	0.807152	0.619277	-0.445316
0.00123916	0.798722	0.615795	-0.44734
0.00123916	0.795312	0.615236	-0.448664
0.00123916	0.796927	0.621414	-0.445312
0.00123711	0.790819	0.613144	-0.446092
0.00123711	0.787096	0.613229	-0.445124
0.00123711	0.786197	0.612601	-0.447115
0.00123711	0.779478	0.617555	-0.445645
0.00123711	0.772447	0.609605	-0.441122
0.00123711	0.766732	0.603137	-0.441205
0.00123711	0.766998	0.597754	-0.441323
0.00123508	0.775766	0.598394	-0.443328
0.00123508	0.778344	0.600014	-0.437979
0.00123508	0.780862	0.601391	-0.44112
0.00123508	0.781387	0.609685	-0.443558
0.00123508	0.785074	0.615917	-0.443971
0.00123508	0.788786	0.620098	-0.442969
0.00123305	0.785189	0.614588	-0.441914
0.00123305	0.787622	0.622243	-0.445692
0.00123305	0.792926	0.615892	-0.445477
0.00123305	0.797565	0.612056	-0.449346
0.00123102	0.799148	0.615746	-0.446484
0.00123102	0.807146	0.607409	-0.446031
0.00123102	0.800887	0.598619	-0.4437
0.00123102	0.797825	0.601181	-0.444391
0.00123102	0.79444	0.609017	-0.445988
0.00123102	0.797305	0.614536	-0.444783
0.00123102	0.805088	0.621901	-0.446576
0.00123102	0.803838	0.614386	-0.445153
0.001229	0.811253	0.606572	-0.446171
0.001229	0.818622	0.611944	-0.446762
0.00122699	0.817814	0.612167	-0.447243
0.00122699	0.825315	0.612249	-0.446287
0.00122499	0.817593	0.615267	-0.441538
0.00122499	0.812904	0.615365	-0.441223
0.00122499	0.805703	0.614027	-0.442048
0.00122499	0.812736	0.608761	-0.443141
0.00122499	0.803894	0.60831	-0.443047
0.00122499	0.812093	0.605655	-0.443563
0.00122499	0.803277	0.60771	-0.446278
0.00122499	0.795441	0.607967	-0.444563
0.00122499	0.790174	0.602719	-0.445784
0.00122299	0.791517	0.605936	-0.44666
0.00122299	0.79704	0.612149	-0.446326
0.00122299	0.797595	0.605429	-0.446641
0.00122299	0.791176	0.601733	-0.448245
0.0012131	0.798615	0.60777	-0.443659
0.0012131	0.804993	0.600141	-0.446887
0.0012131	0.801023	0.603362	-0.44366
0.00121114	0.796536	0.610324	-0.4441
0.00121114	0.792204	0.61271	-0.441862
0.00121114	0.795117	0.619271	-0.447334
0.00121114	0.79429	0.617229	-0.446431
0.00121114	0.797963	0.614647	-0.447877
0.00121114	0.801264	0.618067	-0.44852
0.00120919	0.797263	0.623339	-0.446611
0.00120919	0.789182	0.630952	-0.444787
0.00120919	0.7838	0.629673	-0.445915
0.00120919	0.783818	0.621576	-0.443777
0.00120919	0.78175	0.625439	-0.446651
0.0012053	0.788734	0.616609	-0.446723
0.0012053	0.782704	0.61921	-0.444772
0.0012053	0.785097	0.620314	-0.444708
0.0012053	0.793129	0.612753	-0.449221
0.0012053	0.797935	0.616129	-0.446179
0.00120337	0.790536	0.622493	-0.443658
0.00120337	0.783077	0.625424	-0.444359
0.00120337	0.790942	0.625905	-0.444616
0.00120337	0.798177	0.623028	-0.447127
0.00120337	0.804234	0.629112	-0.44691
0.00120337	0.800112	0.634386	-0.446559
0.00120337	0.802966	0.625485	-0.445803
0.00120337	0.806992	0.625978	-0.445348
0.00120337	0.798158	0.62091	-0.445751
0.00120144	0.805746	0.623451	-0.444742
0.00120144	0.813955	0.62981	-0.44198
0.00120144	0.812272	0.627375	-0.446861
0.00120144	0.81737	0.619011	-0.445854
0.00119952	0.808841	0.61019	-0.444744
0.00119952	0.813043	0.617913	-0.443568
0.00119952	0.810747	0.614887	-0.44563
0.00119952	0.804266	0.621106	-0.447048
0.00119952	0.797211	0.621177	-0.447582
0.00119952	0.801744	0.614227	-0.446351
0.00119952	0.800928	0.620748	-0.445151
0.00119952	0.805055	0.624568	-0.446597
0.00119952	0.806149	0.621396	-0.447123
0.00119952	0.802903	0.630141	-0.448091
0.0011957	0.798873	0.631104	-0.447531
0.00119379	0.799213	0.62633	-0.446097
0.00119379	0.805142	0.624221	-0.448561
0.00119379	0.800327	0.6175	-0.447893
0.00119379	0.803583	0.62592	-0.447816
0.00119379	0.801909	0.618474	-0.44726
0.00119379	0.804179	0.61099	-0.448696
0.0011919	0.809804	0.61129	-0.449777
0.00119	0.814821	0.615717	-0.44902
0.00118812	0.820947	0.607163	-0.448343
0.00118624	0.813882	0.606897	-0.44555
0.00118624	0.817843	0.602029	-0.445414
0.00118437	0.819006	0.610948	-0.447666
0.00118437	0.82113	0.612127	-0.44883
0.0011825	0.816415	0.621157	-0.448665
0.0011825	0.823481	0.614842	-0.448778
0.00117325	0.821099	0.622752	-0.446684
0.00117325	0.814161	0.616879	-0.448199
0.00117325	0.807904	0.621767	-0.447823
0.00117325	0.805202	0.620956	-0.446103
0.00117325	0.811253	0.621985	-0.447799
0.00117142	0.805583	0.629786	-0.444648
0.00117142	0.804076	0.6365	-0.445026
0.00117142	0.808458	0.635775	-0.448054
0.00117142	0.816516	0.62955	-0.443921
0.00117142	0.809913	0.631573	-0.444968
0.00116959	0.806224	0.624615	-0.447075
0.00116959	0.810454	0.629583	-0.446684
0.00116777	0.808142	0.623663	-0.446234
0.00116777	0.815938	0.625239	-0.446645
0.00116777	0.820992	0.619991	-0.445953
0.00116595	0.820949	0.61439	-0.44694
0.00116414	0.821511	0.61393	-0.44446
0.00116414	0.820877	0.61195	-0.44435
0.00116234	0.813902	0.606205	-0.444344
0.00116234	0.809043	0.608675	-0.445816
0.00116234	0.801689	0.600907	-0.445869
0.00116054	0.798631	0.606336	-0.447817
0.00116054	0.799494	0.612737	-0.447095
0.00116054	0.794315	0.616389	-0.446598
0.00116054	0.800527	0.610497	-0.448167
0.00115875	0.80924	0.608745	-0.446699
0.00115875	0.815471	0.61587	-0.446208
0.00115875	0.816779	0.62445	-0.445346
0.00115875	0.812216	0.620467	-0.447165
0.00115875	0.817167	0.617303	-0.446421
0.00115875	0.81058	0.615272	-0.445902
0.00115875	0.810098	0.608636	-0.446121
0.00115875	0.813392	0.609728	-0.448427
0.00115518	0.811854	0.617596	-0.448897
0.00115518	0.818051	0.614528	-0.44737
0.0011534	0.812184	0.619007	-0.448333
0.0011534	0.816686	0.617144	-0.446632
0.00115163	0.811341	0.619626	-0.445577
0.00115163	0.806638	0.614006	-0.447544
0.00115163	0.803421	0.60893	-0.44589
0.00115163	0.803561	0.609334	-0.445856
0.00115163	0.799452	0.616586	-0.446414
0.00115163	0.804499	0.625193	-0.448042
0.00114987	0.809939	0.626725	-0.447806
0.00114987	0.806256	0.633315	-0.449434
0.00114987	0.812026	0.630686	-0.447626
0.00114987	0.817218	0.624636	-0.450751
0.00114112	0.809225	0.618885	-0.450283
0.00113593	0.807066	0.619683	-0.449043
0.00113422	0.807747	0.625429	-0.448883
0.00113422	0.80443	0.62142	-0.449027
0.0011325	0.796348	0.621106	-0.448333
0.0011325	0.790264	0.615621	-0.444271
0.0011325	0.796887	0.609507	-0.44177
0.0011325	0.801389	0.602875	-0.441181
0.0011325	0.801429	0.593982	-0.442225
0.0011325	0.805235	0.591383	-0.441589
0.0011308	0.799076	0.598123	-0.44188
0.0011308	0.791485	0.602372	-0.442936
0.0011308	0.796777	0.60637	-0.442197
0.0011308	0.789152	0.606467	-0.447651
0.0011308	0.792044	0.609083	-0.446298
0.00112909	0.790877	0.606203	-0.446371
0.00112909	0.787061	0.608245	-0.445791
0.00112909	0.784401	0.611166	-0.444369
0.00112909	0.788561	0.605349	-0.44513
0.0011274	0.781252	0.610522	-0.44473
0.0011274	0.789492	0.615685	-0.44625
0.0011274	0.790393	0.621348	-0.448363
0.0011274	0.79898	0.628085	-0.448551
0.0011274	0.797652	0.62822	-0.444305
0.0011257	0.791088	0.632265	-0.441463
0.0011257	0.798255	0.628658	-0.442432
0.0011257	0.794665	0.625365	-0.443038
0.0011257	0.797609	0.620346	-0.444474
0.0011257	0.804476	0.623372	-0.447012
0.0011257	0.802956	0.620249	-0.446903
0.00112402	0.800704	0.613158	-0.44625
0.00112402	0.793328	0.621521	-0.442773
0.00112402	0.793026	0.627643	-0.445561
0.00112402	0.784404	0.633808	-0.437994
0.00112402	0.775546	0.640703	-0.434813
0.00112402	0.771018	0.636069	-0.437162
0.00112402	0.766176	0.633124	-0.440364
0.00112402	0.771465	0.627283	-0.441657
0.00112402	0.775851	0.630033	-0.443653
0.00112402	0.778509	0.621019	-0.449042
0.00112233	0.783799	0.628429	-0.445903
0.00112233	0.792801	0.625516	-0.446334
0.00112066	0.79757	0.626623	-0.446985
0.00112066	0.799356	0.620442	-0.448477
0.00111732	0.799118	0.613932	-0.447994
0.00111732	0.804302	0.612542	-0.447946
0.00111732	0.811567	0.612283	-0.44716
0.00111566	0.807155	0.610046	-0.446724
0.00111566	0.801543	0.605567	-0.441818
0.00111566	0.800756	0.605623	-0.442499
0.00111566	0.796891	0.602865	-0.448225
0.001114	0.804207	0.601683	-0.446533
0.001114	0.802343	0.609549	-0.445788
0.001114	0.799775	0.615131	-0.445953
0.001114	0.79544	0.610066	-0.447693
0.001114	0.801129	0.605536	-0.44634
0.001114	0.796248	0.60607	-0.445456
0.001114	0.803336	0.598094	-0.444257
0.00111235	0.805585	0.594833	-0.444095
0.00111235	0.80299	0.601686	-0.445361
0.00111235	0.809663	0.599964	-0.445463
0.00111235	0.817917	0.601364	-0.444674
0.00111235	0.822623	0.607774	-0.444312
0.0011107	0.823639	0.613559	-0.443283
0.0011107	0.829618	0.608402	-0.442788
0.0011107	0.829864	0.608612	-0.441265
0.0011107	0.837419	0.603195	-0.437713
0.0011107	0.833146	0.612154	-0.439935
0.0011107	0.826248	0.614965	-0.440445
0.0011107	0.833079	0.61893	-0.44424
0.00110906	0.835921	0.617352	-0.443687
0.00110742	0.827218	0.626156	-0.443808
0.00110742	0.830514	0.630502	-0.443312
0.00110742	0.829989	0.622083	-0.442705
0.00110742	0.822016	0.613843	-0.443672
0.00110742	0.826576	0.616893	-0.443518
0.00110742	0.818584	0.613802	-0.443749
0.00110742	0.823251	0.614458	-0.441541
0.00110579	0.816264	0.617735	-0.442894
0.00110579	0.816013	0.612068	-0.442881
0.00110579	0.811197	0.609047	-0.442577
0.00110579	0.818291	0.616161	-0.448319
0.00110579	0.815915	0.616856	-0.446908
0.00110579	0.807918	0.624064	-0.446682
0.00110579	0.806201	0.621628	-0.446717
0.00110416	0.812608	0.620849	-0.448331
0.00110254	0.819058	0.615952	-0.448692
0.00110254	0.814478	0.616515	-0.44888
0.0010993	0.82273	0.623108	-0.444325
0.0010993	0.818369	0.620834	-0.445618
0.0010993	0.816917	0.625091	-0.443377
0.0010993	0.821804	0.616135	-0.441813
0.0010993	0.822296	0.613991	-0.443783
0.0010993	0.817976	0.621823	-0.44357
0.0010993	0.814257	0.620491	-0.44611
0.00109769	0.819218	0.617723	-0.445695
0.00109769	0.817969	0.620745	-0.447089
0.00109769	0.8149	0.613244	-0.44515
0.00109769	0.823243	0.616861	-0.444905
0.00109609	0.822538	0.615389	-0.448724
0.0010929	0.819045	0.616042	-0.447885
0.0010929	0.822104	0.609044	-0.446875
0.0010929	0.816777	0.613964	-0.445607
0.00109131	0.808659	0.61783	-0.445412
0.00109131	0.805516	0.617873	-0.446888
0.00109131	0.807942	0.614853	-0.445633
0.00109131	0.809007	0.610362	-0.449029
0.00109131	0.800004	0.61567	-0.448072
0.00109131	0.795209	0.611319	-0.448717
0.00109131	0.796264	0.608342	-0.448171
0.00108972	0.793164	0.616345	-0.447697
0.00108814	0.7852	0.611017	-0.446214
0.00108814	0.790943	0.615728	-0.446442
0.00108814	0.797279	0.611705	-0.447211
0.00108814	0.789942	0.609621	-0.448198
0.00108814	0.791225	0.615831	-0.44567
0.00108656	0.798484	0.611261	-0.447337
0.00108656	0.805556	0.617977	-0.446237
0.00108656	0.802449	0.615254	-0.445653
0.00108656	0.809368	0.614097	-0.445455
0.00108656	0.809932	0.610529	-0.444581
0.00108656	0.803969	0.608959	-0.444131
0.00108656	0.799296	0.615218	-0.443957
0.00108656	0.802835	0.621085	-0.445068
0.00108656	0.795908	0.612313	-0.446679
0.00108499	0.803364	0.618185	-0.446015
0.00108499	0.795952	0.624099	-0.445124
0.00108499	0.79536	0.63074	-0.445259
0.00108499	0.793704	0.6314	-0.445769
0.00108499	0.792503	0.634001	-0.447332
0.00108186	0.788292	0.62714	-0.449027
0.00108186	0.793302	0.632565	-0.447742
0.00108186	0.795856	0.625585	-0.450146
0.0010772	0.797648	0.618425	-0.448686
0.0010772	0.794048	0.611568	-0.448747
0.0010772	0.796334	0.602685	-0.446489
0.00107565	0.791714	0.606395	-0.446471
0.00107565	0.794455	0.611121	-0.448103
0.00107565	0.790763	0.617755	-0.449971
0.00107411	0.789456	0.611064	-0.449746
0.00107411	0.792277	0.609259	-0.446345
0.00107411	0.790537	0.602828	-0.447559
0.00107105	0.787561	0.608954	-0.4473
0.00106952	0.790213	0.615427	-0.445489
0.00106952	0.794196	0.612864	-0.444912
0.00106952	0.786719	0.615782	-0.443801
0.00106952	0.783451	0.623875	-0.444146
0.00106952	0.775164	0.620496	-0.442887
0.00106952	0.782301	0.618791	-0.442421
0.001068	0.787664	0.615035	-0.445136
0.001068	0.784143	0.618461	-0.448131
0.001068	0.790275	0.622983	-0.441882
0.001068	0.785211	0.627724	-0.444194
0.00106648	0.778603	0.632825	-0.444665
0.00106648	0.776162	0.631817	-0.443821
0.00106648	0.783706	0.631256	-0.443638
0.00106648	0.790091	0.625381	-0.443359
0.00106648	0.781602	0.619546	-0.446924
0.00106648	0.787467	0.626288	-0.444456
0.00106648	0.792747	0.627171	-0.446205
0.00106648	0.794495	0.621899	-0.4476
0.00106496	0.797805	0.628585	-0.445285
0.00106496	0.795494	0.622582	-0.447264
0.00106496	0.79028	0.624766	-0.444802
0.00106496	0.7827	0.631949	-0.445391
0.00106345	0.790842	0.630202	-0.44506
0.00106345	0.786445	0.629673	-0.445368
0.00106345	0.793248	0.637945	-0.443774
0.00106195	0.793179	0.629129	-0.444843
0.00106195	0.801195	0.625333	-0.44499
0.00106195	0.809347	0.627591	-0.445308
0.00106195	0.800961	0.62762	-0.443447
0.00106195	0.799806	0.622121	-0.444916
0.00106195	0.797958	0.626076	-0.443967
0.00106045	0.803361	0.622027	-0.447184
0.00106045	0.807495	0.619368	-0.446834
0.00106045	0.802098	0.617241	-0.446902
0.00106045	0.803953	0.622913	-0.447797
0.00105895	0.801709	0.615133	-0.450011
0.00105746	0.808321	0.614969	-0.448989
0.00105448	0.802436	0.610919	-0.448037
0.00105448	0.796422	0.610628	-0.443463
0.001053	0.793224	0.604288	-0.446724
0.001053	0.786254	0.596279	-0.445157
0.00105152	0.792488	0.601926	-0.443803
0.00105152	0.793001	0.601089	-0.442975
0.00105152	0.785202	0.606093	-0.443904
0.00105152	0.785177	0.609388	-0.442431
0.00105152	0.791444	0.614378	-0.446981
0.00105152	0.790724	0.611731	-0.446988
0.00105005	0.795665	0.614077	-0.446642
0.00105005	0.791945	0.620937	-0.449544
0.00105005	0.794369	0.627984	-0.444581
0.00105005	0.799464	0.62427	-0.444521
0.00105005	0.793666	0.628451	-0.443167
0.00105005	0.802681	0.635955	-0.447594
0.00104712	0.808612	0.627761	-0.447117
0.00104566	0.81167	0.621063	-0.446001
0.00104566	0.805166	0.625446	-0.444266
0.00104566	0.801674	0.63341	-0.446192
0.0010442	0.795478	0.636017	-0.446771
0.00104275	0.792875	0.628242	-0.445602
0.00104275	0.783974	0.623042	-0.448379
0.00104131	0.782589	0.625885	-0.448824
0.00104131	0.788714	0.624131	-0.446451
0.00103986	0.787464	0.621672	-0.445227
0.00103986	0.791735	0.615483	-0.445704
0.00103986	0.784076	0.609955	-0.444101
0.00103986	0.785809	0.611447	-0.443687
0.00103986	0.791028	0.608185	-0.44382
0.00103842	0.794226	0.609452	-0.445548
0.00103842	0.790255	0.614481	-0.446593
0.00103842	0.799239	0.616666	-0.450071
0.00103842	0.800072	0.618748	-0.451361
0.00102987	0.79225	0.616214	-0.449604
0.00102987	0.798032	0.609442	-0.447598
0.00102987	0.802073	0.60345	-0.448899
0.00102705	0.810308	0.608883	-0.447881
0.00102564	0.80522	0.606821	-0.446076
0.00102564	0.804196	0.601783	-0.445766
0.00102564	0.800184	0.605215	-0.44237
0.00102564	0.794027	0.610401	-0.447374
0.00102424	0.794453	0.609328	-0.447681
0.00102424	0.795668	0.616976	-0.447798
0.00102284	0.80053	0.622109	-0.448151
0.00102284	0.796667	0.616871	-0.446792
0.00102284	0.799332	0.619022	-0.447406
0.00102284	0.791661	0.618665	-0.446255
0.00102284	0.790424	0.611952	-0.452119
0.00100908	0.792168	0.611769	-0.451504
0.00097371	0.795971	0.613919	-0.44483
0.00097371	0.790028	0.622545	-0.443986
0.000972447	0.787959	0.627004	-0.447411
0.000972447	0.792994	0.630476	-0.447245
0.000972447	0.786176	0.622581	-0.449431
0.000971188	0.794703	0.621424	-0.447449
0.000971188	0.800299	0.621241	-0.446378
0.000971188	0.808988	0.614849	-0.444714
0.000971188	0.811191	0.605809	-0.447552
0.000971188	0.811443	0.614011	-0.448739
0.000971188	0.805619	0.618488	-0.450218
0.000971188	0.804404	0.614405	-0.450019
0.000971188	0.800064	0.618902	-0.449561
0.000969932	0.804007	0.622952	-0.449017
0.000969932	0.803492	0.623872	-0.449652
0.00096743	0.80011	0.616981	-0.450987
0.000966184	0.80415	0.62579	-0.447712
0.000966184	0.80504	0.617309	-0.446282
0.000966184	0.800622	0.614886	-0.44574
0.000966184	0.803223	0.614593	-0.445708
0.00096494	0.800659	0.622307	-0.44573
0.00096494	0.798243	0.627046	-0.444458
0.00096494	0.799926	0.62836	-0.447256
0.00096494	0.805694	0.625036	-0.447328
0.000963701	0.79755	0.627411	-0.448322
0.000962464	0.796545	0.626493	-0.451233
0.000947867	0.804859	0.623053	-0.450317
0.0009431	0.811227	0.625266	-0.449899
0.000941915	0.811052	0.622209	-0.447769
0.000939555	0.812078	0.629552	-0.446236
0.000939555	0.814307	0.629138	-0.4461
0.000939555	0.820264	0.620479	-0.446025
0.00093838	0.812495	0.619285	-0.447678
0.00093838	0.814957	0.616688	-0.446836
0.00093838	0.808009	0.615775	-0.447195
0.000937207	0.815827	0.608467	-0.448148
0.000936037	0.815343	0.603169	-0.445965
0.000936037	0.807173	0.60574	-0.441829
0.000936037	0.801611	0.606046	-0.444668
0.000936037	0.800879	0.604427	-0.444942
0.000936037	0.799678	0.608538	-0.446811
0.000936037	0.794695	0.601801	-0.444622
0.000934871	0.791563	0.594112	-0.445618
0.000934871	0.799816	0.598383	-0.44463
0.000934871	0.791342	0.595245	-0.444526
0.000934871	0.785976	0.601192	-0.444389
0.000934871	0.795003	0.606883	-0.446209
0.000934871	0.787201	0.601126	-0.445884
0.000933707	0.790132	0.604674	-0.444506
0.000933707	0.794493	0.605877	-0.443856
0.000933707	0.79614	0.6077	-0.446694
0.000933707	0.799699	0.606924	-0.446325
0.000933707	0.807273	0.598017	-0.446263
0.000933707	0.810954	0.602362	-0.447577
0.000931388	0.812546	0.601253	-0.445424
0.000931388	0.805593	0.600755	-0.447045
0.000930233	0.803908	0.596198	-0.445815
0.000930233	0.802606	0.604245	-0.446463
0.000930233	0.800397	0.598164	-0.446236
0.00092908	0.794087	0.604269	-0.445205
0.00092908	0.794106	0.602761	-0.444497
0.00092908	0.788539	0.604074	-0.442776
0.00092908	0.790512	0.606544	-0.443692
0.00092908	0.799107	0.601036	-0.449745
0.00091659	0.794134	0.606414	-0.449298
0.000915471	0.796189	0.606526	-0.445222
0.000915471	0.787522	0.613654	-0.444316
0.000914355	0.784232	0.617803	-0.445217
0.000914355	0.790984	0.616191	-0.444219
0.000914355	0.784918	0.617459	-0.444877
0.000914355	0.783646	0.618677	-0.444904
0.000914355	0.790228	0.617941	-0.445143
0.000914355	0.783383	0.626477	-0.445043
0.000914355	0.779648	0.618092	-0.444295
0.000914355	0.780306	0.613605	-0.443595
0.000914355	0.787285	0.605251	-0.445373
0.000913242	0.778742	0.609002	-0.44372
0.000913242	0.782577	0.613342	-0.444586
0.000913242	0.775614	0.608788	-0.445204
0.000913242	0.781775	0.609633	-0.443376
0.000913242	0.780132	0.613472	-0.443634
0.000913242	0.776142	0.610056	-0.443299
0.000913242	0.785024	0.617933	-0.450411
0.000903342	0.78909	0.622017	-0.445309
0.000903342	0.794683	0.615514	-0.448823
0.000903342	0.78727	0.61051	-0.449432
0.000899011	0.787339	0.613092	-0.446461
0.000899011	0.791544	0.611651	-0.446207
0.000899011	0.787703	0.61343	-0.447027
0.000897935	0.77927	0.612246	-0.445876
0.000897935	0.777078	0.618249	-0.447074
0.00089579	0.769024	0.615108	-0.443822
0.00089579	0.774595	0.61678	-0.443001
0.00089579	0.780934	0.612208	-0.445236
0.000894721	0.783144	0.611677	-0.445549
0.000894721	0.789205	0.611515	-0.445667
0.000894721	0.78043	0.606724	-0.445218
